Timestamp,prompt_Open,prompt_High,prompt_Low,prompt_Close,prompt_Contract,prompt_days_till_expiry,next_Open,next_High,next_Low,next_Close,next_Contract,next_days_till_expiry
2025-01-18 16:00:00,107079.4,107225.7,105575.4,106967.8,BTCUSDT_250328,68.66666666666667,110050.6,110287.9,108507.6,110158.4,BTCUSDT_250627,159.66666666666666
2025-01-19 00:00:00,106956.0,107979.5,106387.3,107599.4,BTCUSDT_250328,68.33333333333333,110149.7,111502.4,109572.8,111070.7,BTCUSDT_250627,159.33333333333334
2025-01-19 08:00:00,107593.8,108222.1,105847.4,107491.6,BTCUSDT_250328,68.0,111068.1,111652.8,108961.9,110928.0,BTCUSDT_250627,159.0
2025-01-19 16:00:00,107440.5,109002.3,101906.9,103761.0,BTCUSDT_250328,67.66666666666667,110899.0,112399.9,105077.3,107140.6,BTCUSDT_250627,158.66666666666666
2025-01-20 00:00:00,103763.9,112524.5,101862.6,109706.1,BTCUSDT_250328,67.33333333333333,107140.9,116208.3,105193.8,113218.7,BTCUSDT_250627,158.33333333333334
2025-01-20 08:00:00,109720.3,111829.6,107091.2,107463.7,BTCUSDT_250328,67.0,113241.6,115405.4,110332.5,110758.6,BTCUSDT_250627,158.0
2025-01-20 16:00:00,107564.6,109729.2,103000.0,104642.0,BTCUSDT_250328,66.66666666666667,110783.2,113336.5,106400.0,107708.0,BTCUSDT_250627,157.66666666666666
2025-01-21 00:00:00,104535.5,105698.3,102434.5,104320.2,BTCUSDT_250328,66.33333333333333,107677.7,109151.1,105566.8,107679.2,BTCUSDT_250627,157.33333333333334
2025-01-21 08:00:00,104282.0,107652.3,104046.1,106267.4,BTCUSDT_250328,66.0,107587.1,111178.3,107397.2,109697.7,BTCUSDT_250627,157.0
2025-01-21 16:00:00,106278.9,109620.8,106143.4,108529.8,BTCUSDT_250328,65.66666666666667,109697.8,113176.1,109575.1,112084.9,BTCUSDT_250627,156.66666666666666
2025-01-22 00:00:00,108537.3,108876.8,107386.3,107434.1,BTCUSDT_250328,65.33333333333333,112104.4,112434.3,110820.7,110852.0,BTCUSDT_250627,156.33333333333334
2025-01-22 08:00:00,107422.9,107926.5,105877.0,106436.5,BTCUSDT_250328,65.0,110843.2,111355.6,109131.3,109750.0,BTCUSDT_250627,156.0
2025-01-22 16:00:00,106460.2,107096.8,105567.8,105891.3,BTCUSDT_250328,64.66666666666667,109744.6,110457.7,108868.1,109186.0,BTCUSDT_250627,155.66666666666666
2025-01-23 00:00:00,105882.0,106011.7,103659.6,104732.1,BTCUSDT_250328,64.33333333333333,109202.5,109288.1,106609.8,107870.2,BTCUSDT_250627,155.33333333333334
2025-01-23 08:00:00,104734.1,108151.8,103215.6,107522.4,BTCUSDT_250328,64.0,107870.1,111331.0,106340.3,110671.2,BTCUSDT_250627,155.0
2025-01-23 16:00:00,107544.9,109024.2,104465.0,106171.9,BTCUSDT_250328,63.666666666666664,110687.5,112310.5,107593.1,109276.6,BTCUSDT_250627,154.66666666666666
2025-01-24 00:00:00,106176.0,107566.0,104927.7,107183.2,BTCUSDT_250328,63.333333333333336,109292.6,110709.3,108057.0,110289.0,BTCUSDT_250627,154.33333333333334
2025-01-24 08:00:00,107183.2,108400.0,106747.1,107904.4,BTCUSDT_250328,63.0,110278.5,111626.4,109929.2,111169.0,BTCUSDT_250627,154.0
2025-01-24 16:00:00,107916.9,109249.6,106505.7,106938.7,BTCUSDT_250328,62.666666666666664,111213.3,112561.1,109770.0,110170.9,BTCUSDT_250627,153.66666666666666
2025-01-25 00:00:00,106951.5,107404.4,106305.3,106475.4,BTCUSDT_250328,62.333333333333336,110185.5,110698.4,109540.7,109705.9,BTCUSDT_250627,153.33333333333334
2025-01-25 08:00:00,106477.5,107249.5,106155.5,107014.8,BTCUSDT_250328,62.0,109697.1,110518.8,109397.1,110305.5,BTCUSDT_250627,153.0
2025-01-25 16:00:00,107022.5,107450.2,106580.7,106742.0,BTCUSDT_250328,61.666666666666664,110354.8,110766.2,109860.7,110004.8,BTCUSDT_250627,152.66666666666666
2025-01-26 00:00:00,106742.0,107550.9,106510.1,107040.9,BTCUSDT_250328,61.333333333333336,110004.8,110821.7,109758.8,110304.1,BTCUSDT_250627,152.33333333333334
2025-01-26 08:00:00,107037.0,107265.6,106505.4,107146.0,BTCUSDT_250328,61.0,110304.2,110587.4,109816.3,110489.3,BTCUSDT_250627,152.0
2025-01-26 16:00:00,107148.7,107457.7,104440.2,104624.2,BTCUSDT_250328,60.666666666666664,110486.6,110740.9,107426.4,107735.5,BTCUSDT_250627,151.66666666666666
2025-01-27 00:00:00,104624.1,105317.1,99500.0,100783.2,BTCUSDT_250328,60.333333333333336,107723.0,108475.7,102323.0,103899.0,BTCUSDT_250627,151.33333333333334
2025-01-27 08:00:00,100741.8,104108.1,100020.8,102872.9,BTCUSDT_250328,60.0,103887.9,107166.9,103070.8,105987.5,BTCUSDT_250627,151.0
2025-01-27 16:00:00,102878.7,104298.9,100638.8,103934.5,BTCUSDT_250328,59.666666666666664,105981.3,107654.2,103721.0,107348.9,BTCUSDT_250627,150.66666666666666
2025-01-28 00:00:00,103915.3,105180.1,103108.3,104625.8,BTCUSDT_250328,59.333333333333336,107312.7,108417.8,106326.9,107856.8,BTCUSDT_250627,150.33333333333334
2025-01-28 08:00:00,104639.2,105638.9,103618.3,104585.6,BTCUSDT_250328,59.0,107870.9,108781.9,106750.0,107736.6,BTCUSDT_250627,150.0
2025-01-28 16:00:00,104591.5,105000.0,102035.5,103079.7,BTCUSDT_250328,58.666666666666664,107729.9,108168.4,105141.8,106241.7,BTCUSDT_250627,149.66666666666666
2025-01-29 00:00:00,103082.7,104647.1,103082.6,104560.0,BTCUSDT_250328,58.333333333333336,106242.7,107799.9,106242.6,107701.0,BTCUSDT_250627,149.33333333333334
2025-01-29 08:00:00,104561.9,104849.0,103371.2,103779.7,BTCUSDT_250328,58.0,107704.6,107987.5,106483.6,106882.3,BTCUSDT_250627,149.0
2025-01-29 16:00:00,103766.2,106651.4,103208.9,105575.1,BTCUSDT_250328,57.666666666666664,106855.3,109728.7,106268.8,108551.1,BTCUSDT_250627,148.66666666666666
2025-01-30 00:00:00,105572.3,107455.9,105114.5,106907.3,BTCUSDT_250328,57.333333333333336,108561.5,110494.5,108145.3,109967.3,BTCUSDT_250627,148.33333333333334
2025-01-30 08:00:00,106907.3,108292.1,106490.2,107360.5,BTCUSDT_250328,57.0,109987.8,111328.8,109520.0,110378.6,BTCUSDT_250627,148.0
2025-01-30 16:00:00,107363.0,107798.8,106334.6,106372.0,BTCUSDT_250328,56.666666666666664,110406.7,110802.6,109391.0,109436.1,BTCUSDT_250627,147.66666666666666
2025-01-31 00:00:00,106428.4,106697.4,105505.1,105796.7,BTCUSDT_250328,56.333333333333336,109477.7,109765.2,108385.8,108714.4,BTCUSDT_250627,147.33333333333334
2025-01-31 08:00:00,105793.1,107723.9,105522.0,107126.0,BTCUSDT_250328,56.0,108714.4,110700.0,108441.4,110060.0,BTCUSDT_250627,147.0
2025-01-31 16:00:00,107192.5,107256.5,103223.9,104123.7,BTCUSDT_250328,55.666666666666664,110109.9,110250.6,106060.2,106993.1,BTCUSDT_250627,146.66666666666666
2025-02-01 00:00:00,104128.7,104456.2,103809.5,103827.0,BTCUSDT_250328,55.333333333333336,107027.3,107399.9,106715.2,106727.3,BTCUSDT_250627,146.33333333333334
2025-02-01 08:00:00,103843.5,103988.0,103043.6,103747.1,BTCUSDT_250328,55.0,106727.3,106867.6,105817.7,106557.3,BTCUSDT_250627,146.0
2025-02-01 16:00:00,103749.9,103985.0,101941.6,102337.0,BTCUSDT_250328,54.666666666666664,106560.3,106799.8,104704.5,105092.7,BTCUSDT_250627,145.66666666666666
2025-02-02 00:00:00,102336.1,103183.4,100681.1,101351.1,BTCUSDT_250328,54.333333333333336,105087.4,106019.1,103216.8,103983.8,BTCUSDT_250627,145.33333333333334
2025-02-02 08:00:00,101341.4,101843.4,99750.6,100986.4,BTCUSDT_250328,54.0,103976.6,104518.4,102269.7,103618.8,BTCUSDT_250627,145.0
2025-02-02 16:00:00,100972.0,100972.0,97655.1,99229.9,BTCUSDT_250328,53.666666666666664,103614.3,103628.6,100126.0,101708.0,BTCUSDT_250627,144.66666666666666
2025-02-03 00:00:00,99221.3,99290.7,92542.2,96719.6,BTCUSDT_250328,53.333333333333336,101716.2,101753.1,94789.4,99248.9,BTCUSDT_250627,144.33333333333334
2025-02-03 08:00:00,96719.2,100902.0,95471.7,100242.6,BTCUSDT_250328,53.0,99244.3,103499.0,97852.0,102840.6,BTCUSDT_250627,144.0
2025-02-03 16:00:00,100222.4,103912.2,99400.0,102703.8,BTCUSDT_250328,52.666666666666664,102847.2,106540.6,102008.5,105387.7,BTCUSDT_250627,143.66666666666666
2025-02-04 00:00:00,102703.3,103090.5,99533.9,99708.3,BTCUSDT_250328,52.333333333333336,105387.4,105799.8,101966.5,102103.3,BTCUSDT_250627,143.33333333333334
2025-02-04 08:00:00,99681.4,101780.4,99100.0,100715.8,BTCUSDT_250328,52.0,102087.9,104312.9,101500.0,103180.0,BTCUSDT_250627,143.0
2025-02-04 16:00:00,100677.4,102073.4,97291.6,98969.6,BTCUSDT_250328,51.666666666666664,103208.4,104394.9,99544.0,101370.7,BTCUSDT_250627,142.66666666666666
2025-02-05 00:00:00,98992.4,100182.3,98298.0,99018.2,BTCUSDT_250328,51.333333333333336,101380.8,102635.2,100557.1,101300.7,BTCUSDT_250627,142.33333333333334
2025-02-05 08:00:00,99000.4,100289.5,98326.8,99256.8,BTCUSDT_250328,51.0,101293.2,102743.8,100667.8,101659.2,BTCUSDT_250627,142.0
2025-02-05 16:00:00,99257.8,99467.4,97300.1,97743.7,BTCUSDT_250328,50.666666666666664,101586.6,101803.4,99562.6,100067.8,BTCUSDT_250627,141.66666666666666
2025-02-06 00:00:00,97753.1,99631.0,97595.4,99380.3,BTCUSDT_250328,50.333333333333336,100056.9,101877.1,99900.0,101634.6,BTCUSDT_250627,141.33333333333334
2025-02-06 08:00:00,99396.9,100331.7,98055.3,98446.2,BTCUSDT_250328,50.0,101647.2,102625.1,100300.0,100739.2,BTCUSDT_250627,141.0
2025-02-06 16:00:00,98445.9,98651.0,96764.3,97685.2,BTCUSDT_250328,49.666666666666664,100737.6,101000.0,99093.0,100060.7,BTCUSDT_250627,140.66666666666666
2025-02-07 00:00:00,97670.9,98972.3,97508.2,97820.9,BTCUSDT_250328,49.333333333333336,100054.7,101323.9,99841.5,100100.8,BTCUSDT_250627,140.33333333333334
2025-02-07 08:00:00,97815.2,101287.6,97651.5,99377.8,BTCUSDT_250328,49.0,99971.4,103566.2,99874.6,101688.2,BTCUSDT_250627,140.0
2025-02-07 16:00:00,99419.8,99672.6,96613.6,97532.3,BTCUSDT_250328,48.666666666666664,101667.5,101948.0,98800.0,99766.4,BTCUSDT_250627,139.66666666666666
2025-02-08 00:00:00,97525.2,97906.6,96740.0,97167.8,BTCUSDT_250328,48.333333333333336,99759.8,100173.3,98931.6,99350.9,BTCUSDT_250627,139.33333333333334
2025-02-08 08:00:00,97169.8,97458.4,96639.2,96799.8,BTCUSDT_250328,48.0,99450.4,99565.6,98807.4,98941.9,BTCUSDT_250627,139.0
2025-02-08 16:00:00,96806.4,97736.6,96689.3,97424.1,BTCUSDT_250328,47.666666666666664,98984.2,99880.9,98845.5,99606.1,BTCUSDT_250627,138.66666666666666
2025-02-09 00:00:00,97423.3,98294.7,97323.7,98012.1,BTCUSDT_250328,47.333333333333336,99644.7,100439.5,99490.1,100212.6,BTCUSDT_250627,138.33333333333334
2025-02-09 08:00:00,98044.8,98271.8,96647.7,97444.6,BTCUSDT_250328,47.0,100300.0,100469.9,98524.6,99510.7,BTCUSDT_250627,138.0
2025-02-09 16:00:00,97434.1,97718.6,95611.0,97435.6,BTCUSDT_250328,46.666666666666664,99483.1,99950.0,97770.6,99641.0,BTCUSDT_250627,137.66666666666666
2025-02-10 00:00:00,97425.1,98619.0,96169.5,98383.8,BTCUSDT_250328,46.333333333333336,99640.6,100820.1,98360.4,100574.9,BTCUSDT_250627,137.33333333333334
2025-02-10 08:00:00,98455.2,99326.6,97802.1,98191.2,BTCUSDT_250328,46.0,100572.6,101478.1,99928.9,100328.6,BTCUSDT_250627,137.0
2025-02-10 16:00:00,98191.2,98607.7,97812.7,98372.0,BTCUSDT_250328,45.666666666666664,100329.2,100699.0,99935.5,100472.8,BTCUSDT_250627,136.66666666666666
2025-02-11 00:00:00,98368.4,99469.1,98361.3,99270.0,BTCUSDT_250328,45.333333333333336,100472.0,101665.9,100453.2,101430.8,BTCUSDT_250627,136.33333333333334
2025-02-11 08:00:00,99247.1,99316.8,97541.8,97895.3,BTCUSDT_250328,45.0,101441.2,101524.8,99650.4,100067.4,BTCUSDT_250627,136.0
2025-02-11 16:00:00,97981.4,98008.2,95743.5,96676.6,BTCUSDT_250328,44.666666666666664,100033.4,100108.7,97701.7,98709.4,BTCUSDT_250627,135.66666666666666
2025-02-12 00:00:00,96694.9,97162.3,95984.9,96988.0,BTCUSDT_250328,44.333333333333336,98706.8,99192.2,98002.4,98957.1,BTCUSDT_250627,135.33333333333334
2025-02-12 08:00:00,96971.9,97554.4,94862.3,96698.8,BTCUSDT_250328,44.0,98968.7,99574.0,96800.0,98635.7,BTCUSDT_250627,135.0
2025-02-12 16:00:00,96683.5,99033.0,95966.8,98765.1,BTCUSDT_250328,43.666666666666664,98649.1,101221.9,97932.6,100966.5,BTCUSDT_250627,134.66666666666666
2025-02-13 00:00:00,98754.4,98998.2,96601.1,96881.1,BTCUSDT_250328,43.333333333333336,100951.5,101236.8,98750.0,99036.6,BTCUSDT_250627,134.33333333333334
2025-02-13 08:00:00,96878.2,97326.1,96135.3,96788.8,BTCUSDT_250328,43.0,99028.1,99299.2,98171.4,98800.0,BTCUSDT_250627,134.0
2025-02-13 16:00:00,96803.3,97611.8,96005.0,97446.9,BTCUSDT_250328,42.666666666666664,98801.3,99680.0,98050.4,99526.8,BTCUSDT_250627,133.66666666666666
2025-02-14 00:00:00,97458.8,98094.6,97206.1,97814.5,BTCUSDT_250328,42.333333333333336,99593.2,100153.2,99278.6,99887.3,BTCUSDT_250627,133.33333333333334
2025-02-14 08:00:00,97815.1,98400.0,97072.8,97731.4,BTCUSDT_250328,42.0,99895.3,100460.2,99147.8,99802.0,BTCUSDT_250627,133.0
2025-02-14 16:00:00,97743.1,99695.3,97270.1,98351.5,BTCUSDT_250328,41.666666666666664,99839.6,101771.8,99361.9,100427.7,BTCUSDT_250627,132.66666666666666
2025-02-15 00:00:00,98326.7,98811.2,98063.7,98224.1,BTCUSDT_250328,41.333333333333336,100417.3,100893.2,100150.4,100248.6,BTCUSDT_250627,132.33333333333334
2025-02-15 08:00:00,98195.6,98804.3,98141.4,98466.2,BTCUSDT_250328,41.0,100279.7,100836.4,100175.9,100489.6,BTCUSDT_250627,132.0
2025-02-15 16:00:00,98486.9,98574.9,98148.5,98415.5,BTCUSDT_250328,40.666666666666664,100500.9,100577.4,100154.0,100457.0,BTCUSDT_250627,131.66666666666666
2025-02-16 00:00:00,98405.4,98551.6,98048.6,98086.9,BTCUSDT_250328,40.333333333333336,100443.3,100589.8,100071.8,100109.4,BTCUSDT_250627,131.33333333333334
2025-02-16 08:00:00,98092.6,98241.1,97506.1,97761.0,BTCUSDT_250328,40.0,100116.1,100241.7,99540.8,99760.7,BTCUSDT_250627,131.0
2025-02-16 16:00:00,97750.0,98106.7,96870.5,96968.7,BTCUSDT_250328,39.666666666666664,99773.2,100100.0,98829.6,98909.8,BTCUSDT_250627,130.66666666666666
2025-02-17 00:00:00,96926.2,97322.7,96459.9,96760.6,BTCUSDT_250328,39.333333333333336,98894.1,99205.0,98418.1,98698.6,BTCUSDT_250627,130.33333333333334
2025-02-17 08:00:00,96711.8,97729.0,96243.8,96338.7,BTCUSDT_250328,39.0,98652.6,99570.9,98069.6,98212.4,BTCUSDT_250627,130.0
2025-02-17 16:00:00,96346.2,97087.4,95859.6,96449.9,BTCUSDT_250328,38.666666666666664,98195.7,98946.8,97710.0,98286.7,BTCUSDT_250627,129.66666666666666
2025-02-18 00:00:00,96443.0,96987.7,95867.7,96082.1,BTCUSDT_250328,38.333333333333336,98293.1,98825.4,97663.9,97875.0,BTCUSDT_250627,129.33333333333334
2025-02-18 08:00:00,96092.1,97395.6,95691.7,96191.3,BTCUSDT_250328,38.0,97857.5,99240.1,97437.4,98048.1,BTCUSDT_250627,129.0
2025-02-18 16:00:00,96212.2,96297.6,93960.5,96274.5,BTCUSDT_250328,37.666666666666664,98030.2,98153.3,95793.7,98137.9,BTCUSDT_250627,128.66666666666666
2025-02-19 00:00:00,96286.1,96573.9,95647.2,96319.3,BTCUSDT_250328,37.333333333333336,98149.9,98411.3,97512.4,98195.8,BTCUSDT_250627,128.33333333333334
2025-02-19 08:00:00,96312.9,97385.5,96180.2,96585.7,BTCUSDT_250328,37.0,98198.6,99292.7,98084.8,98480.0,BTCUSDT_250627,128.0
2025-02-19 16:00:00,96605.7,97526.7,96048.7,97202.3,BTCUSDT_250328,36.666666666666664,98502.7,99287.4,97899.6,99083.2,BTCUSDT_250627,127.66666666666667
2025-02-20 00:00:00,97202.5,98009.9,96968.7,97476.3,BTCUSDT_250328,36.333333333333336,99084.3,99921.9,98853.4,99417.8,BTCUSDT_250627,127.33333333333333
2025-02-20 08:00:00,97450.5,98659.5,97393.4,97437.0,BTCUSDT_250328,36.0,99371.0,100575.1,99269.4,99385.2,BTCUSDT_250627,127.0
2025-02-20 16:00:00,97495.6,99364.8,97463.2,98929.5,BTCUSDT_250328,35.666666666666664,99409.5,101250.7,99377.3,100778.9,BTCUSDT_250627,126.66666666666667
2025-02-21 00:00:00,98937.3,99236.8,98720.5,98826.9,BTCUSDT_250328,35.333333333333336,100790.5,101138.0,100577.5,100728.3,BTCUSDT_250627,126.33333333333333
2025-02-21 08:00:00,98853.1,100165.8,97834.2,98725.0,BTCUSDT_250328,35.0,100761.5,102117.9,99692.9,100647.0,BTCUSDT_250627,126.0
2025-02-21 16:00:00,98771.3,99405.7,95330.7,96723.9,BTCUSDT_250328,34.666666666666664,100685.3,101336.4,97219.4,98657.8,BTCUSDT_250627,125.66666666666667
2025-02-22 00:00:00,96732.8,97152.0,96293.7,96869.8,BTCUSDT_250328,34.333333333333336,98663.8,99079.5,98200.0,98788.6,BTCUSDT_250627,125.33333333333333
2025-02-22 08:00:00,96873.5,97586.0,96714.2,97145.3,BTCUSDT_250328,34.0,98815.0,99492.0,98653.4,99044.4,BTCUSDT_250627,125.0
2025-02-22 16:00:00,97145.3,97400.6,96920.9,97104.1,BTCUSDT_250328,33.666666666666664,99049.6,99286.5,98829.9,99019.2,BTCUSDT_250627,124.66666666666667
2025-02-23 00:00:00,97095.1,97185.7,96656.2,97059.2,BTCUSDT_250328,33.333333333333336,99014.2,99122.6,98573.2,98959.7,BTCUSDT_250627,124.33333333333333
2025-02-23 08:00:00,97035.7,97038.5,95941.0,95985.2,BTCUSDT_250328,33.0,98916.3,98916.3,97798.2,97840.8,BTCUSDT_250627,124.0
2025-02-23 16:00:00,95967.9,96877.5,95791.7,96818.1,BTCUSDT_250328,32.666666666666664,97830.0,98777.6,97663.0,98713.7,BTCUSDT_250627,123.66666666666667
2025-02-24 00:00:00,96824.4,97055.2,95598.9,96376.5,BTCUSDT_250328,32.333333333333336,98758.0,98968.0,97459.6,98235.8,BTCUSDT_250627,123.33333333333333
2025-02-24 08:00:00,96362.5,96665.5,94306.3,94805.3,BTCUSDT_250328,32.0,98237.9,98500.0,96000.0,96539.4,BTCUSDT_250627,123.0
2025-02-24 16:00:00,94770.8,95688.1,91787.1,92029.4,BTCUSDT_250328,31.666666666666668,96566.5,97498.7,93457.0,93671.2,BTCUSDT_250627,122.66666666666667
2025-02-25 00:00:00,91994.5,93034.2,88587.9,89803.4,BTCUSDT_250328,31.333333333333332,93678.9,94828.8,90278.8,91560.4,BTCUSDT_250627,122.33333333333333
2025-02-25 08:00:00,89775.5,90459.8,86532.3,87695.9,BTCUSDT_250328,31.0,91500.0,92200.0,88086.7,89322.1,BTCUSDT_250627,122.0
2025-02-25 16:00:00,87723.9,89982.2,86580.4,89200.1,BTCUSDT_250328,30.666666666666668,89365.8,91603.1,88191.2,90842.5,BTCUSDT_250627,121.66666666666667
2025-02-26 00:00:00,89212.8,89927.2,88614.8,89205.5,BTCUSDT_250328,30.333333333333332,90855.5,91627.3,90280.3,90899.1,BTCUSDT_250627,121.33333333333333
2025-02-26 08:00:00,89186.6,89818.2,85867.1,88047.2,BTCUSDT_250328,30.0,90871.2,91488.0,87403.8,89687.7,BTCUSDT_250627,121.0
2025-02-26 16:00:00,88048.7,88278.6,82654.9,84650.2,BTCUSDT_250328,29.666666666666668,89737.9,89918.6,84113.5,86236.1,BTCUSDT_250627,120.66666666666667
2025-02-27 00:00:00,84695.4,87164.3,84449.3,86723.6,BTCUSDT_250328,29.333333333333332,86295.5,88798.2,86113.0,88338.4,BTCUSDT_250627,120.33333333333333
2025-02-27 08:00:00,86731.7,87540.0,85108.0,85971.6,BTCUSDT_250328,29.0,88338.5,89186.9,86716.5,87584.7,BTCUSDT_250627,120.0
2025-02-27 16:00:00,85969.3,86155.2,83169.5,85209.5,BTCUSDT_250328,28.666666666666668,87602.7,87800.7,84777.1,86845.6,BTCUSDT_250627,119.66666666666667
2025-02-28 00:00:00,85210.4,85367.1,79310.2,79674.7,BTCUSDT_250328,28.333333333333332,86845.6,87032.3,80735.9,81090.9,BTCUSDT_250627,119.33333333333333
2025-02-28 08:00:00,79689.3,84908.2,78696.0,84489.0,BTCUSDT_250328,28.0,81090.9,86440.2,80042.4,85958.0,BTCUSDT_250627,119.0
2025-02-28 16:00:00,84471.5,85600.4,83675.8,84811.3,BTCUSDT_250328,27.666666666666668,85946.8,87087.5,85183.0,86309.7,BTCUSDT_250627,118.66666666666667
2025-03-01 00:00:00,84817.5,87103.1,84312.3,85276.9,BTCUSDT_250328,27.333333333333332,86316.2,88642.1,85817.7,86779.1,BTCUSDT_250627,118.33333333333333
2025-03-01 08:00:00,85330.8,86036.7,84800.0,85265.6,BTCUSDT_250328,27.0,86792.1,87552.5,86348.0,86829.0,BTCUSDT_250627,118.0
2025-03-01 16:00:00,85247.8,86729.7,85149.8,86521.3,BTCUSDT_250328,26.666666666666668,86830.2,88251.3,86697.8,88030.9,BTCUSDT_250627,117.66666666666667
2025-03-02 00:00:00,86503.6,87036.1,85973.4,86686.4,BTCUSDT_250328,26.333333333333332,88045.5,88622.3,87512.0,88303.7,BTCUSDT_250627,117.33333333333333
2025-03-02 08:00:00,86689.2,89098.6,85473.5,87848.0,BTCUSDT_250328,26.0,88304.8,90640.0,86975.1,89427.1,BTCUSDT_250627,117.0
2025-03-02 16:00:00,87864.6,95335.0,87725.1,94602.1,BTCUSDT_250328,25.666666666666668,89435.1,97021.3,89368.4,96243.0,BTCUSDT_250627,116.66666666666667
2025-03-03 00:00:00,94615.3,94724.4,91514.2,92702.6,BTCUSDT_250328,25.333333333333332,96232.3,96357.4,92921.3,94121.3,BTCUSDT_250627,116.33333333333333
2025-03-03 08:00:00,92699.0,94031.7,89463.9,90429.7,BTCUSDT_250328,25.0,94117.0,95536.4,90846.2,91876.4,BTCUSDT_250627,116.0
2025-03-03 16:00:00,90440.4,91350.0,85486.8,86578.4,BTCUSDT_250328,24.666666666666668,91868.1,92717.3,86745.9,87920.9,BTCUSDT_250627,115.66666666666667
2025-03-04 00:00:00,86632.2,87204.2,82834.6,83576.9,BTCUSDT_250328,24.333333333333332,87998.1,88582.4,84190.3,84928.5,BTCUSDT_250627,115.33333333333333
2025-03-04 08:00:00,83581.9,85339.4,81818.9,83349.2,BTCUSDT_250328,24.0,84929.9,86679.6,83109.7,84694.1,BTCUSDT_250627,115.0
2025-03-04 16:00:00,83357.2,89289.0,82371.0,87552.5,BTCUSDT_250328,23.666666666666668,84669.6,90651.5,83659.1,88912.4,BTCUSDT_250627,114.66666666666667
2025-03-05 00:00:00,87555.6,88183.7,86647.7,87985.9,BTCUSDT_250328,23.333333333333332,88894.5,89485.6,87987.0,89285.8,BTCUSDT_250627,114.33333333333333
2025-03-05 08:00:00,87965.2,91207.1,87924.3,88640.2,BTCUSDT_250328,23.0,89284.9,92573.5,89264.6,90008.8,BTCUSDT_250627,114.0
2025-03-05 16:00:00,88625.2,91384.5,87880.2,90908.3,BTCUSDT_250328,22.666666666666668,89990.3,92725.3,89254.1,92318.2,BTCUSDT_250627,113.66666666666667
2025-03-06 00:00:00,90950.6,93114.6,90285.6,91664.4,BTCUSDT_250328,22.333333333333332,92318.1,94563.5,91693.4,93092.8,BTCUSDT_250627,113.33333333333333
2025-03-06 08:00:00,91673.4,92001.2,89400.0,91108.3,BTCUSDT_250328,22.0,93087.2,93438.4,90785.5,92588.1,BTCUSDT_250627,113.0
2025-03-06 16:00:00,91147.0,91350.9,88125.0,90210.2,BTCUSDT_250328,21.666666666666668,92614.1,92826.5,89558.2,91695.1,BTCUSDT_250627,112.66666666666667
2025-03-07 00:00:00,90289.0,91607.9,84915.2,88646.7,BTCUSDT_250328,21.333333333333332,91689.6,93068.0,86271.2,90068.1,BTCUSDT_250627,112.33333333333333
2025-03-07 08:00:00,88646.2,91354.1,88282.7,88712.6,BTCUSDT_250328,21.0,90049.2,92786.7,89666.6,90106.4,BTCUSDT_250627,112.0
2025-03-07 16:00:00,88678.3,89284.7,85847.8,87091.7,BTCUSDT_250328,20.666666666666668,90093.8,90680.5,87200.0,88444.7,BTCUSDT_250627,111.66666666666667
2025-03-08 00:00:00,87091.0,87200.3,85501.2,86438.9,BTCUSDT_250328,20.333333333333332,88376.8,88579.2,86778.5,87795.7,BTCUSDT_250627,111.33333333333333
2025-03-08 08:00:00,86449.3,86867.1,86000.0,86623.5,BTCUSDT_250328,20.0,87785.5,88237.5,87366.0,88018.4,BTCUSDT_250627,111.0
2025-03-08 16:00:00,86621.0,86747.2,85888.0,86424.9,BTCUSDT_250328,19.666666666666668,88006.5,88082.8,87261.1,87830.9,BTCUSDT_250627,110.66666666666667
2025-03-09 00:00:00,86460.5,86760.8,86033.3,86253.7,BTCUSDT_250328,19.333333333333332,87821.8,88148.4,87453.3,87648.3,BTCUSDT_250627,110.33333333333333
2025-03-09 08:00:00,86245.0,86341.3,83000.0,83307.2,BTCUSDT_250328,19.0,87644.1,87734.2,84346.1,84666.8,BTCUSDT_250627,110.0
2025-03-09 16:00:00,83286.5,83987.2,80181.5,80906.5,BTCUSDT_250328,18.666666666666668,84664.9,85368.2,81528.2,82260.7,BTCUSDT_250627,109.66666666666667
